URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/200-w-7th-st-south-boston-ma-02127-1w45jv0/pad,"Available 9/1/23. Awesome duplex three bed two bath, in unit laundry, large open kitchen/living room, dining room, Large back porch, private patio, big bedroom has a large private deck. There's in-unit laundry. (RLNE8196297)","$4,900",3,2,N/A
