URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/105-beech-st-belmont-ma-02478-1j5903t/3/pad,Large 4 Bedroom unit in a prime location in Belmont. Take advantage of one of the best school systems in the country with close proximity to Boston. Subsidized voucher holders welcome!,"$3,000",4,1,1200
