URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/newton-ma-02458-1j5710v/1/pad,Clean quiet small dog may be acceptable. 2 parking included. Lovely rooms in classic 2 family house. Lovely large modern kitchen. Steps to express bus bus tro downtown Boston and Copley square. Easy access Mass. Pike. Rear deck and enclosed sunroom in front. Full living room and dining room. Storage in basement.,"$2,800",2,1,1100
