URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/554-massachusetts-ave-boston-ma-02118-skgvhf/1g/pad,"Located in a majestic Victorian brownstone on Chester Park, this one-bedroom floor through apartment has been beautifully renovated and features an open concept floor plan flooded with natural light. The living room flows seamlessly into a renovated kitchen with custom shaker cabinetry, stainless steel appliances, Quartz countertops and backsplash, and a breakfast bar adorned with pendant lighting. A spacious bedroom offers a built-in closet and large windows. Luxurious bathroom features a double vanity with marble countertops and a walk-in shower with porcelain tile. Additional features include mini-split A/C and heat, Electrolux washer/dryer in-unit, designer honeycomb shades, recessed LED lighting throughout, and direct access to a shared patio and W. Springfield Street. Sorry, no Undergrads. Pets Negotiable.","$3,900",1,1,1100
