URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/232-newbury-st-boston-ma-02116-sker00/32r/pad,LARGE / MODERN 3rd Floor Studio on Newbury Street Available SEPTEMBER 1st- Back facing = quiet (southern exposure / good natural light) WASHER/DRYER COMBO IN UNIT GOOD SIZED MODERN KITCHEN LOOONG WALK IN CLOSET FANCY WALL MOUNTED AC WITH REMOTE AVAILABLE SEPTEMBER 1st (1 year renewable lease ) Cold water included All else you pay for in an electric bill Upfront costs: 1st & security NO DOGS NO CATS NO SMOKING,"$2,700",Studio,1,N/A
