URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/226-harvard-st-medford-ma-02155-1tgzmzt/3/pad,Large 1 bedroom plus study on the top floor of a three family home. Living room and dining room. Huge enclosed back porch as well. Wall-to-wall carpet throughout. (Reference #127669),"$2,000",1,1,N/A
