URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/80-wheatland-st-somerville-ma-02145-239g31d/2/pad,"Located in the Winter Hill area of Somerville. Spacious 2 bedroom apartment on the 2nd and 3rd floors of a two-family house. Hardwood floors, free laundry and storage in the basement. There's a good sized eat-in kitchen with dishwasher. (Reference #144626)","$2,550",2,1,1000
