URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/64-topliff-st-dorchester-ma-02122-1j4q5mv/pad,"Renovated 1st floor unit 3 bedrooms, 1 Bath. Tenant is responsible for gas and light. Local convenient shopping stores located close by.","$2,950",3,1,3567
