URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/26-julian-st-boston-ma-02125-1j4qq69/1/pad,"This is a large 4 bed 2 bath duplex with central air, good sized bedrooms, Hardwood floors throughout.","$3,800",4,2,1800
