URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/75-strathmore-rd-brighton-ma-02135-skg08k/pad,"Property located in a highly desirable location. Very close to public transportation, colleges, hospitals etc. In-building shared laundry. Pets negotiable. There are hardwood floors, dishwasher/disposal. Rent includes heat and hot water. Nearby Rental Parking Available. Resident Street Parking.","$2,700",2,1,740
