URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/21-hardwick-st-cambridge-ma-02141-1tbk8hq/1/pad,"AVAILABLE SEPTEMBER 1. $3200 -- IN UNIT LAUNDRY Located in the Kendall Square area of Cambridge. Under 12 minute walk to Kendall/MIT T station on the Red Line. 2 bedroom / 1 bathroom apartment in a Three-Family. Eat in Kitchen with the following amenities: microwave, dishwasher, disposal, refrigerator, and Electric Stove. Laundry is conveniently located in the unit. (Reference #177638)","$3,200",2,1,N/A
