URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/46-englewood-ave-boston-ma-02135-tjhpc2/3/pad,"This recently renovated unit features 2 bedrooms and 1 bathroom with stainless steel Bosch appliances, access to private LG washer and dryer and White shaker cabinets in kitchen with white and grey quartz countertops. Conveniently located just steps to Beacon Street, C, D, and B Green lines. Walk to Cleveland Circle and Washington Square. Plus we are pet friendly, Cats $150/month and Dogs $200/month upon landlords approval. Security deposit is also negotiable. Tenants are responsible for water and sewer payments.","$3,800",2,1,1000
