URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/14-lyndhurst-st-boston-ma-02124-1j4q9hh/1r/pad,"Beautiful studio unit located in Dorchester Center that has a private entrance, stainless steel appliances in the kitchen, and laundry in the building. Unit is in close proximity to Shawmut train station!","$1,850",Studio,1,N/A
