URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/72-tufts-st-arlington-ma-02474-1qewdjv/a/pad,"BRAND NEW Certified Deleaded 3 Bedroom 2 Full Bathroom apartment with bonus office on the second floor of a multi-family home. Luxury gut renovation with new electrical, plumbing, windows, kitchen, and baths. Brand new mini-split system for energy efficient A/C. Fantastic location on a quiet one-way side street in East Arlington. This sunny and spacious apartment features an open living and dining area, recessed lighting, beautiful hardwood floors, and high-end finishes throughout. Contemporary chef's kitchen with gas range, stainless steel appliances, modern shaker style cabinetry, dishwasher, and Caesarstone Quartz countertops. Convenient in-unit laundry with washer and dryer. Custom tiled bathrooms with heated tile floors and gigantic ceiling-mounted rain showers. Generously sized bedrooms with lots of closet space. Private, ensuite bathroom in one of the bedrooms. Energy efficient mini-split system for cooling and heating that you can control on your smartphone. Private deck and shared backyard for outdoor enjoyment. Short walk to Arlington Center and Capitol Square for dining and Spy Pond for nature. Bus stop to Harvard Square and Davis Square located at each end of the street. Easy access to Alewife Station. Includes TWO CAR off-street parking with GARAGE parking spot for one car and driveway parking spot for a second car. PET FRIENDLY - Cats are allowed. No dogs. No smoking. Gas and electric utilities paid by tenant. Landlord pays for water and sewer. **AVAILABLE NOW** Vacant and easy to show. First and last month's rent due at lease signing. NO BROKER FEE!","$4,200",3,2,1200
