URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/6-8-rice-ave-medford-ma-02155-1y80tmt/1/pad,"1st Floor 2 Bed, 1 Bath in Medford. Eat-in kitchen includes gas range, pantry space, and dishwasher! Spacious dining room is open to the living area which lets in a ton of natural light! Good sized bedrooms with ample closet space. Bathroom includes beautfiully tiled stand-up shower. 1 tandem driveway parking spot included in rent! Laundry in basement. Call to inquire today!","$2,500",2,1,N/A
