URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/248-250-kelton-st-allston-ma-02134-239tvzq/7/pad,Pet Friendly Allston 2 bedroom! Located on Kelton Street. Kitchen includes stainless steel appliances. Hard wood floors throughout the unit. Laundry on site. Heat and hot water included. Landlord pays half broker fee! Available for move in now or 09/01! Bus: 65 Washington St @ Corey Rd (0.37 mi) Tram: B Allston Street (0.17 mi) Bus: 501 Cambridge St @ Gordon St (0.48 mi) Bus: 64 N Beacon St @ Cambridge St (0.51 mi) Bus: 66 Harvard St @ Verndale St (0.34 mi) Tram: C Washington Square (0.48 mi) Bus: 57 Brighton Ave @ Harvard Ave (0.48 mi),"$2,695",2,1,N/A
