URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/53-hopedale-st-allston-ma-02134-1j4t5c0/pad,"Available 9/1/23 (or Sooner! Massive 6 bed 3.5 Bath on Hopedale Street in Alston! **PLEASE NO UNDERGRADS** Kitchen is fairly modern with updated appliances and is complimented by a large eat in dining area! The entire unit is drenched in natural light. All 6 bedrooms are spaced out on different levels in the home, but all are very spacious and can easily fit a full sized bed. Bathrooms are all recently renovated and have updated vanities. Unit has central AC and heating Laundry in unit Seasonal porch and a back patio for your enjoyment Please call with any questions!","$5,700",6,3.5,3287
