URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/129-w-adams-st-somerville-ma-02144-1t6p9nz/1/pad,Located in the Tufts area of Somerville. 3 bedroom on the 1st floor of a 3-unit property with 2 parking spots included. Coin operated laundry is on site. (Reference #179281),"$3,200",3,1,900
