URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/49-lawn-st-cambridge-ma-02138-skxmrq/pad,"Walk to Fresh Pond and bus to Harvard Sq. within 5 minutes. First floor of an owner occupied 2 family. Kitchen has a dishwasher and gas stove. The heat is gas and the windows are newer. All floors are hardwood. The 2 bedrooms are roughly equal sized...12x10. There is a washer/dryer are in the basement for your exclusive use. Storage is available. Parking for 2 cars. Landlord will consider one pet for outstanding tenants. Available 9/15 Call Paula, Broker.","$2,400",2,1,1000
