URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/318ba-spruce-st-chelsea-ma-02150-23a496m/3ba/pad,1.5 Bedroom 1 Bathroom Loft style in CHELSEA Available 09/01 Top floor Unit Private enclosed deck Tons of natural sun light Office space Dishwasher Hardwood floor Refrigerator Microwave Eat in kitchen Open concept Coin op washer/dryer Exposed Brick High Ceiling Bus: 111 Washington Ave @ Spruce St (0.08 mi) Bus: 112 Sixth St @ Walnut St (0.25 mi) Bus: 117 Broadway @ Crescent Ave (0.29 mi) Bus: SL3 Bellingham Square (0.21 mi) Bus: 116 Broadway @ Crescent Ave (0.30 mi) Rail: Newburyport/Rockport Line Chelsea (0.46 mi),"$2,200",1,1,N/A
