URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/435-walnut-ave-jamaica-plain-ma-02130-1pg1tyw/3/pad,Basement level studio unit in a multi-unit brick building in Roxbury. Granite kitchen with stainless steel appliances. Kitchen also has a beautiful glass back splash. Natural stone tile. Stylish designer bathroom. Crown molding and recess lighting. Walnut stained hardwood floors throughout. Coin-op laundry in the building. On-street parking with a residential permit. Easy access to the orange line and public transportation. Cat friendly for $150/month. Dog is considered on a case by case basis for an additional $200/month upon landlord's approval. Security deposit negotiable.,"$1,985",Studio,1,550
