URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/boston-ma-02134-1j4t3uq/5/pad,"Amazing 1 bedroom apartment in Allston Village only steps away from the B Line at Harvard Avenue. Apartment has hardwood floors and porch, and laundry facilities available on site. Heat and hot water included in rent. Parking available for $100/month.","$2,495",1,1,9999
