URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/226-newbury-st-boston-ma-02116-skeuay/42r/pad,SUNNY TOP FLOOR 1br with Laundry in the Unit on Newbury St. -Avail. 9/1 4th Floor/Top Rear Facing / quieter Between Exeter and Fairfield St Washer/Dryer Combo in the unit Walk-in closet Central Air Hardwood Floors Renovated kitchen 1st & security NO CATS NO DOGS NO SMOKING,"$2,800",1,1,N/A
