URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/37-h-st-boston-ma-02127-wdqx5u/301/pad,"H Street is the place to be on 9/1/23! Starting with a white Shaker Cabinet Kitchen Stunning Granite/Stainless Appliances/ Open Layout Living Area/ Large King Size Master with en suite Walk in Closet/ Queen Sized Second Bedroom /Double Sized 3rd Bed/Tiled Shower Bath/COMPLIMENTARY: WIFI/LAUNDRY/SEASONAL USE OF ROOF DECK. Close to All that Amazing So Boston Offers ... The Pubs, Shops, Castle Island, Beach, Seaport!!","$4,500",3,2,1400
