URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/49-sargent-ave-somerville-ma-02145-spm539/2/pad,"September 1 (no pets please) -2 Bed with living room and dining room! -In Unit Laundry -Storage included -Sweet Porch -Landlord does snow removal and landscaping. Broker Fee Applied -2 bedroom in the Winter Hill neighborhood and on the edge of Sullivan Square and Spring Hill. Hardwood floors, eat-in kitchen with dishwasher. Laundry is in the unit. (Reference #177815)","$2,800",2,1,1050
