URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/75-maple-st-waltham-ma-02453-tjdmh4/2/pad,"Large 4 bed, 2 bath apartment available right next to Moody Street in Waltham! Unit has a good sized living area with kitchen, 4 bedrooms, and 2 full baths. The apartment comes with gas heating, 4 off street parking spots, and in unit laundry. Landlord pays for water/sewer and landscaping. Tenants pay for gas, electricity, cable, and take care of snow removal. First months rent, security deposit, and one months rent broker fee due at lease signing. Available for move in 9/1!","$3,600",4,2,1200
