URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/214-beacon-st-boston-ma-02116-1j4nwyc/3t/pad,"STUNNING renovated riverside triplex with private roof deck and three parking spaces. Oak floors, custom door and window moldings, custom built staircase, crown molding in all rooms, 15 closets. Great layout/living space with five bedrooms, 4.5 bathrooms, six fireplaces and eight Mitsubishi AC/Heating zones. Living room features high ceiling, a working fireplace with a deck facing the River. High end kitchen with Caesarstone backsplash and counters, three Thermador ovens and decorative fireplace. Conveniently located on the top floor is a half kitchen w/ dishwasher making roof deck meals easy. Laundry is also located on the second floor for added convenience. Private roof deck has a hot tub and gas supplied grill. 3 parking spaces and heated driveway. Tenant pays all utilities.",$17.5k,5,4.5,3300
