URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/115-sutherland-rd-brighton-ma-02135-smqfzk/e/pad,"This great apartment is located on a quiet, quaint, narrow street that wanders from Cleveland Circle proper to Commonwealth Avenue. On-street resident permit parking and non-resident parking is plentiful. Wonderful shops restaurants and bustling nightlife are close by and access to the B, C, & D line are just a stones throw away. Move In Cost","$2,775",1,1,9999
