URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/703-e-2nd-st-boston-ma-02127-skxm3n/2/pad,"Massive Southie east side 5 bed 2 bath apartment! NO FEE! everything you need in unit laundry, central A/C, off street parking available! modern kitchen and bath. Available for September 1st!","$6,900",5,2,1500
