URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/38-day-st-somerville-ma-02144-skfcx8/b/pad,"Huge 1 bed 1 bath in Somerville! Features: - Office - Dishwasher - Hardwood Floors - Gas heating - Laundry in building - Garbage, Heat, Hot Water, and Water included in the rent. - Parking For Rent, Permit, $150 / Month - Cats are allowed. - Garden-level unit","$2,800",1,1,670
