URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/1867-beacon-st-brookline-ma-02445-skf71v/2/pad,"This recently renovated two bedroom home has all the charm and elegance of a classic brownstone with all the modern amenities! The open floor plan is perfect for entertaining, and updated kitchen features stainless steel appliances with granite countertops. In-unit laundry, central air conditioning and an exclusive parking spot complete the package here! Heat and hot water included in rent dues! Conveniently located next to the C and D lines, close to shopping and the longwood medical area. Available NOW!","$3,500",2,1,1026
