URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/588-washington-st-brookline-ma-02446-skg27s/a/pad,"GREAT 2 room studio CONDO IN A COURTYARD BUILDING! RENT INCLUDED HEAT AND HOTWATERS,EASY WALK TO COOLIDGE CORNER, WASHINGTON SQ, AND BROOKLINE VILLAGE. EASY COMMUTE TO LONGWOOD AND KENMORE SQ WITH THE 65 BUS OUTSIDE DOOR, C GREEN LINE IS LESS THEN 5 MIN WALK AND D GREENLINE 15 MIN WALK. CAT IS ALLOWED. WASHER DRYER IN COMPLEX.","$1,800",1,1,350
