URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/cambridge-ma-02138-skfyjc/pad,Harvard Square - Near Public Library - Freshly painted unit on the top floor of a 6-family house. Eat-in-kitchen. Carpeting. Brand new tile bathroom with shower only (no tub). Electric heat.,"$2,100",1,1,N/A
