URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/23-thelma-rd-boston-ma-02122-1j4q2bq/23/pad,"Brand New Renovation in this Stylish and Modern 4 Bed 2 Full Bath condominium quality rental, located in the desirable Neponset Neighborhood of Dorchester. This unit is ready for occupancy September 1st. Finishes include hardwood floors throughout, fully applianced SS kitchen, quartz countertops, white shaker cabinets, black matte faucets and hardware, fully tiled bathrooms, glass shower surrounds, vanities, mirrors, ample closet space, washer/dryer and private front and rear decks! Close proximity to Adams Village, the Neponset Walking Trail, Tenean beach, and some of Dorchester's hottest bars/restaurants, shops, and markets. 8 minutes to South Boston. Available 9/1! First, 1/2 Security and Broker's Fee Due at Lease Signing.","$3,600",4,2,1300
