URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/2-bed-10-bath-650-sqft-2600-newton-ma-02458-skg8wt/21/pad,Heat & Hot Water Included Off-Street Parking Available Secure Storage Area in Basement Laundry In-Building Air Conditioned Elevator Dishwasher Balcony Hardwood Floors Carpeted LR & BD Cat Friendly Nonantum Village Students Welcome 01-SEP-23 (RLNE8172270),"$2,600",2,1,650
