URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/18-porter-st-watertown-ma-02472-1j588b5/18/pad,"New Construction/Renovation in 2020... Light & Airy,, Private outdoor space, off-street parking .. Open kitchen, an abundance of storage and great Location..Smart House Nest heating/air and montthly cleaning included in rent..","$5,000",4,3,2050
