URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/27-union-park-boston-ma-02118-skfkat/1/pad,"One of South Ends premier streets, This gorgeous sun filled unit features ceil ceiling ,hardwood floors thru out unit, fully applianced kitchen, king size master bedroom, and additional bed room can fit Queen bed, ample closet and storage space and washer dryer in unit!. References , employment and good credit , tenant must get renters insurance and co list landlord as co insured on policy.","$3,400",2,1,825
