URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/75-hillside-st-boston-ma-02120-uuqnya/b/pad,"Apartment in Mission Hill, very convenient for Northeastern, Wentworth, Simmons, etc. (RLNE8191060)","$3,599",3,1,N/A
