URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/1975-massachusetts-ave-cambridge-ma-02140-1j4v83w/306/pad,"PRICE REDUCTION! Bright, stunning, and contemporary, this 2 bedroom, 2 bath condo rental has a private, expansive roof deck and covered parking in a luxurious, recently built, professionally managed building in the heart of Porter Square. Enjoy an open floor plan with abundant natural light, tall windows and high ceilings throughout the kitchen-dining-living room area with Juliet balcony. Gorgeous kitchen features stainless Jenn-Air appliances, range with large gas cooktop, quartz counters, ample outlets and cabinets, and in-unit washer/dryer. Spacious primary bedroom suite includes full bath, huge closet, and access to private deck. Large second bedroom is across the hall from addl. full bath. Available furnished for add'l. $200 monthly rent & 2nd parking for add'l. $250 monthly rent. Super convenient location is only 2 blocks from Porter Square Shopping and Porter MBTA Station, only mile to Davis Square, and very near to Harvard, Tufts, and Lesley Universities.","$5,000",2,2,1106
