URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/16-union-park-st-boston-ma-02118-up4744/3/pad,"Great 1 Bed 1 Bath in The South End! This apartment offers lots of convenience and easy to get to Longwood, Northeastern, Wentworth, MCPHS, Mass Art, BMC, MGH and many other colleges & destinations in the city. Enjoy having countless options for food, coffee, shopping, groceries, nightlife, and convenience in walking distance, with plenty of public transportation options as well. This great apartment offers a comfortable spacious layout and great storage with features such as hardwood floors and wonderful lighting! * Spacious Layout * Lots Of Space for Storage * Laundry In Building *Hardwood Floors *Cat Friendly","$3,200",1,1,750
