URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/469-beacon-st-boston-ma-02115-skepft/bf/pad,"(( STUDIO ))) BEACON ST AVAIL 09/01 This is a street level (basement) Rent: $1,950 / Month Beds: 0 Bath: 1 Available Date: 09/01/2023 Pet: No Pets NO UNDERGRADS Rent Includes:: Heat, Hot Water Nice Back Bay Studio , professionally managed building, unit has hardwood floors, Heat and hot water included BASEMENT FRONT . Located in the heart of Kenmore Square, minutes to everything Boston has to offer! All Green Line trains are close by, as well as multiple major MBTA bus routes! Conveniently located near to top schools, hospitals, and attractions - Landmark Center, Berklee College, MCPHS, Boston University, Mass Art, Boston University, Simmons, Wentworth, Symphony Hall, Beth Israel, Wheelock, Harvard School of Medicine, Longwood Medical Area, Emmanuel, Brigham & Women's, Children's Hospital, Back Bay, Newbury Street, Copley, Fenway Park, and much more!","$1,950",Studio,1,350
