URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/162-appleton-st-boston-ma-02116-1j4nv9e/1/pad,"Gorgeous 2100 Sq. Ft. 2 bedroom/2 bath townhouse smack dab in the middle of the highly desirable Back Bay/South End neighborhoods. Steps from Back Bay Station. 2-minute walk to restaurants and bars on Tremont Street, and a 5 min walk to the shops on bustling Newbury Street. Ground level with private front entrance. 2 floors, two living rooms - each with a working fireplace. Includes an office and13 foot ceilings on upper level. Hardwood floors throughout. Incredible storage space on first floor and basement level. One flight of stairs connects to the lower-level living space, kitchen, fireplace, second bedroom, additional bathroom, and washer/dryer. Tenant covers water and electric.","$5,000",2,2,2100
