URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/42-windsor-st-arlington-ma-02474-1j58pzz/pad,"**DE-LEADED** Welcome home to this lovely first floor unit in East Arlington. Clean and bright, this apartment features hardwood floors throughout, high ceilings, and fantastic light all around. Updated eat-in kitchen with gas cooking, dishwasher and disposal. Ceramic tile bathroom. Living room and dining room with original built-in china hutch. Two good sized bedrooms, both with great closet space. Private laundry in the basement & storage. Tenant receives 1 garage parking spot. Gorgeous yard with grassy area and a stunning perennial garden. No utilities included with rent. Fantastic location, approximately 3/4 mile to the MBTA Red Line/Alewife and super easy access to Mass Ave., the Capitol Theatre and the Minuteman Bike Path.","$2,850",2,1,1000
