URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/10-selkirk-rd-brighton-ma-02135-skjspb/1/pad,"Gorgeous renovated first-floor unit of a two-unit home in secluded area of Brighton near the Brookline line. Open-concept living room & kitchen with stainless steel appliances, granite countertops, and a gas stove. Huge front window letting in ample natural light. Beautiful wood floors throughout. Two massive bedrooms in the back along with in-unit laundry. Spacious deck with a massive private yard out back. 1 parking space available for rent across the street. Amazing unit that is not expected to last!","$3,895",2,1,1200
