URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/86-88-brighton-ave-boston-ma-02134-239pn7s/pad,"Beautiful/Renovated 1 bedroom 1 bathroom apartment located in the great area of Packard's corner of Allston, short walking distance to Harvard Ave T Stop. Unit features gleaming hardwood flooring, finished walls, high ceilings, big windows for plenty of natural sunlight, laundry in unit, updated kitchen, dishwasher. Available for move in 09/15/2023. Call Now! NO BROKER'S FEE PARKING FOR RENT IF NEEDED VIDEO TOUR AVAILABLE UPON REQUEST NO UNDERGRADS","$4,266",1,1,753
