URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/10-saco-st-dorchester-ma-02122-spr1rw/4/pad,"Modern, sunny, and spacious 2-bed, 2-bath floor-through condo that checks all the boxes on your must-have list. Central air, 2 off-street parking spots, outdoor space, in-unit laundry, and private basement storage. The living room features hardwood floors and a gas fireplace. Two king-sized bedrooms with generous closets. The eat-in kitchen features black granite countertops, crisp white cabinets, and stainless-steel appliances. Enjoy your morning coffee on your private balcony. Available 9/1. Video tour available!","$3,200",2,2,1157
