URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/20-highgate-st-allston-ma-02134-smen5w/203a/pad,"FREE AUGUST RENT !! Currently under construction 5 bedroom, 2 bathroom unit, ready just in time for September. The building is located in close proximity to Boston Landing Commuter Rail Station, the Green Line B line, and multiple bus lines. Conveniently centered between Harvard, Boston University and Boston College. Just steps from various restaurants, bars, and shops. See renderings under photos. Units are currently under construction. Cats OK for an additional $150 per month. Dogs are considered on a case by case basis for an additional $200 per month. *NO BROKER FEE* Please call/email Chris to schedule a showing! Chrisg @ benjaminapartments.com Click the link below to search all of my available apartments!","$7,295",5,2,9999
