URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/188-saint-botolph-st-boston-ma-02115-wdnpqp/pad,"Beautiful Apartment, Fully Remolded Renovated, Large floor plan, Exposed Brick, Lot of closet space, Hardwood Floors, New Kitchen, Tile Bath, Very Clean","$2,200",1,1,650
