URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/522-washington-st-boston-ma-02135-tqmp07/pad,"Bright, Spacious, 1st floor, Newly Renovated (New kitchen, bathroom and HVAC going in for 9/1) 3BR/1BA in Oak Square! This unit features hardwood floors throughout, high ceilings, an open floor plan and lots of natural light, living room/dining room, three large, equal bedrooms, a modern, fully applianced kitchen with dishwasher, disposal, and tons of storage, a modern bath, laundry on site and both front and back porches! (RLNE8192976)","$3,000",3,1,N/A
