URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/103-winter-st-cambridge-ma-02141-skfyn0/103/pad,"This first floor two bedroom unit features include bedrooms at opposite ends of the apartment, a private entrance, free washer and dryer within the unit, private basement and storage, walk to supermarket, park and new green line train station.","$3,200",2,1,850
