URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/33-condor-st-east-boston-ma-02128-1j4rf0u/3/pad,"Welcome to Eagle Hill on the East Boston waterfront! This fully renovated 2 bed + office apartment comes with 2.5 baths and an amazing PRIVATE ROOF DECK w/ city and water views. The open kitchen/ living space has a great open concept design. The kitchen has stainless steel appliances, custom cabinets, quartz counters, and plenty of counter space for cooking at home. The primary bedroom has an amazing en-suite bathroom w/ a double vanity sink and a spacious shower. The guest bedroom is located on the other side of the unit from the primary suite, great for roommates. Additional features include, another private rear deck located off of the kitchen, in-unit laundry, hardwood floors throughout, and easy access to public transportation. Schedule your private showing today! Move in date: Now, 8/1, 8/15 or 9/1.","$3,500",2,2.5,1036
