URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/140-kenrick-st-brighton-ma-02135-skf1ka/3/pad,"Welcome to Chandler Pond Condominiums! Discover the perfect blend of comfort and style in this recently renovated 1 bed condo located at 140 Kenrick St, Brighton, MA 02135. Newly renovated, building features a laundry room, pool, 1 parking space, and guest parking, this condo offers an exceptional living experience. Short drive to Boston College and i90.","$2,350",1,1,488
