URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/16-pacific-st-boston-ma-02127-suc7rf/1/pad,"Freshly painted and newly updated bi-level apartment in the heart of South Boston. This unit features two generously-sized bedrooms, an open kitchen/dining/living area with brand-new stainless appliances and granite countertops, and two private outdoor spaces. Central air conditioning throughout and in-unit laundry. Fabulous location for all that South Boston has to offer: easy access to beaches and parks, blocks from MBTA bus lines, and all of Broadways restaurants/bars. Bedrooms are on the lower level and living/dining/kitchen -- and bathroom - is on the floor above.","$3,600",2,2,952
