URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/311-boston-ave-medford-ma-02155-1j4xyc8/pad,"West Somerville / Tufts University area, 2 bedroom, 1 bathroom apartment. The eat-in kitchen features a dishwasher and electric range. Key points include a ceiling fan, a dining room, hardwood floors, a living room, a modern bath, storage space and a yard. This apartment has a broker fee. Presented by Maven Realty. Reference Number: MED-11218 (RLNE8194474)","$2,200",2,1,N/A
