URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/16-parmenter-st-boston-ma-02113-skhdd2/2l/pad,"Luxury North End 1 Bedroom Apartment for 9/1 - The unit features a luxury kitchen with granite countertops, a breakfast bar, an updated bathroom, great sunlight and a great location.","$2,500",1,1,750
