URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/1434-beacon-st-brookline-ma-02446-ssaqxy/70/pad,"Great 1Br/1Bth unit in the heart of Brookline. Right on the Green (C). Near shops, restaurants, studios, sport clubs. Walking distance to Whole Foods, Trader Joe's. 10 min away from BC, BU, Longwood Medical area. (RLNE8154824)","$2,700",1,1,N/A
