URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/6-hart-pl-boston-ma-02127-1n96bgd/1/pad,"Charming 3 Bedroom 1 Bathroom on a quiet street in South Boston. This apartment features in-unit laundry, private deck, updated kitchen with stainless steel appliances, granite countertops, hardwood floors, good-sized bedrooms, spacious living area with large bay windows, modern tiled bathroom, and more! Reach out today for showings!","$3,900",3,1,900
