URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/274-tappan-st-brookline-ma-02445-skf6bs/6/pad,available 8/1/23 All utilities are included w/d in unit No pets,"$3,300",2,1,9999
