URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/210-south-st-boston-ma-02111-wcw2me/34/pad,"Leather District living at its finest ! South facing views of blue skies. Huge, modern loft at 210 South Street, a premiere concierge building located in the heart of the city. This spacious and sun-splashed two bedroom features a large kitchen with cherry cabinets, granite counter tops, and stainless steel appliances. This home features in-unit laundry and TWO full bathrooms. The historic mushroom columns and exposed duct work give a loft-like feeling paired with the conveniences of modern day living. This professionally managed building has a fitness center, a bike room, and additional storage. Steps to South Station, Seaport, the Theater District (soon), and the new Roche Brothers and Whole Foods markets. Enjoy local coffee shops Colombe and Gracenote, as well as outdoor cafe eating. Updated fitness room including weights and new Peleton equipment ~ two bikes and two treadmills.","$4,300",2,2,1720
