URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/44-berkeley-st-somerville-ma-02143-skg659/2/pad-for-sublet,"Cozy Bedroom in a 3 Bedroom Home, Somerville - In-House Washer/Dryer Location and Amenities: Nestled on a tranquil residential street, our home strikes the perfect balance between serene living and convenient accessibility. You'll be just minutes away from major roads, the Green Line, and the vibrant Union Square. Not to mention, you'll have the added convenience of an in-house washer and dryer. Outdoor Space: A shared backyard awaits you for those refreshing summer cookouts and outdoor socials. About Us: We are a couple in our late twenties/early thirties. As working professionals, we spend our free time watching sports & movies, hosting backyard cookouts, and exploring Somerville/Boston with our friends & downstairs neighbors. Plus, you'll get to live with our friendly cat, so the house comes with an automatic furry companion! Roommate Requirements: We're looking for a responsible, friendly individual who can commit to a year's lease. While we're preferably seeking a female over 25 years old, we're open to all applicants. Our home is an LGBTQ+ friendly space, and we're excited to welcome someone who appreciates a sociable living environment. Pet Policy: As much as we love animals, our space can only accommodate our current pet. If our home sounds like a fit for you, we'd love to hear from you. Please send us a message introducing yourself and we can schedule a tour.","$1,125",3,1,1250
