URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/32-orkney-rd-boston-ma-02135-sm02s4/1/pad,"**3D virtual tour available upon request Gorgeous 3.5 bedroom, 1 bathroom unit in the heart of Cleveland Circle. Unit is located just steps from many restaurants, shops, laundromats, Green Line T Station and Chestnut Hill Reservoir. Features stainless steel appliances, electric stove, granite counter tops and hardwood floors throughout.","$4,350",3,1,9999
