URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/628-e-8th-st-south-boston-ma-02127-skgwnp/1/pad,"Sunny east-side 2BR available SEPTEMBER 1st. Eat in kitchen w/stainless steel and granite, hardwoods throughout, central air. Private laundry and storage in the basement, and large exclusive back yard. Only one other unit in the building. Ideal location, steps to 7, 9, 11 buses, shopping, restaurants & beach! Pets to be considered. Tenant to pay fee of one month. First & security due at lease signing. Tenant at will lease to be put in place with 60 day notice. Photos from previous tenants.","$3,100",2,1,800
