URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/6-wabeno-st-dorchester-ma-02121-1j4pzc8/3/pad,"Beautiful, spacious, newly renovated 4 BR 1 bath, third-floor unit of well-maintained three-family. Features hardwood floors, stainless steel appliances, extra large rooms with ample closet space, and outdoor space. Convenient location with many area amenities. Utilities are not included. Move-in costs are first, last, and half-month broker fee. Renter's insurance is required. NO SMOKING, NO PETS. REFERENCES, BACKGROUND, AND CREDIT CHECK REQUIRED. VIDEO TOUR AVAILABLE","$3,600",4,1,1300
