URL,Description,Monthly Rent,Beds,Baths,Sqft
https://www.hotpads.com/44-l-st-boston-ma-02127-1j4r6gz/1/pad,"AVAILABLE NOW! Beautiful 1 bed in the best location of South Boston. Walking distance to the Seaport and all of South Boston, East and West. Close to bus, train and all forms of public transportation. Private deeded outdoor space, laundry in the basement, large bedroom with bay windows and nice closet, large living room and separate eat in kitchen. Nice high ceilings, gleaming hardwood floors, well maintained building and available now! Don't want to miss!","$3,000",1,1,800
